problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/geolife_60mins.csv;nsga2;3;25;2500;2500;6.67780e+01;100;100;100;1.00000e+00;9.90000e-01;8.00000e-02;8.27563e-01;1.00000e+00;8.17300e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X < 1970000.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X < 3760000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0300) | filter(avg_X > 0.0001) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 79.3000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0300) | filter(avg_X > 0.0001) }
datasets/geolife_60mins.csv;nsga2;3;26;2600;2600;6.93460e+01;100;100;100;1.00000e+00;9.90000e-01;8.00000e-02;8.27563e-01;1.00000e+00;8.17300e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X < 1970000.0000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_X > 0.0007) | filter(avg_Y < 1840000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0300) | filter(avg_X < 950000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 6.3500) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0300) | filter(avg_X < 950000000.0000) }
datasets/geolife_60mins.csv;nsga2;3;27;2700;2700;7.21100e+01;100;100;100;1.00000e+00;1.00000e+00;8.00000e-02;8.27563e-01;1.00000e+00;8.17300e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X < 1970000.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;3;28;2800;2800;7.48910e+01;100;100;100;1.00000e+00;9.90000e-01;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.9030) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;3;29;2900;2900;7.76550e+01;100;100;100;1.00000e+00;9.90000e-01;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 36.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;3;30;3000;3000;8.02080e+01;100;100;100;1.00000e+00;1.00000e+00;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 596.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X < 6230000.0000) | filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;3;31;3100;3100;8.27450e+01;100;100;100;1.00000e+00;1.00000e+00;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X < 6230000.0000) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X < 6230000.0000) | filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;3;32;3200;3200;8.53000e+01;100;100;100;1.00000e+00;1.00000e+00;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;3;33;3300;3300;8.80100e+01;100;100;100;1.00000e+00;1.00000e+00;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 565.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0064) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 565.0000) }
datasets/geolife_60mins.csv;nsga2;3;34;3400;3400;9.06840e+01;100;100;100;1.00000e+00;1.00000e+00;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0150) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;3;35;3500;3500;9.35960e+01;100;100;100;1.00000e+00;1.00000e+00;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.4320) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.4320) }
datasets/geolife_60mins.csv;nsga2;3;36;3600;3600;9.63400e+01;100;100;100;1.00000e+00;1.00000e+00;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0086) | filter(avg_X > 79.6000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.5190) | filter(avg_X > 0.0091) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0086) | filter(avg_X > 79.6000) }
datasets/geolife_60mins.csv;nsga2;3;37;3700;3700;9.90750e+01;100;100;100;1.00000e+00;9.80000e-01;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 9610000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0309) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0091) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0309) }
datasets/geolife_60mins.csv;nsga2;3;38;3800;3800;1.01789e+02;100;100;100;1.00000e+00;1.00000e+00;9.00000e-02;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };7.31646e-01;1.00000e+00;8.17731e-01;Pipeline { filter(avg_X > 0.0001) | filter(avg_X < 4050000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;3;39;3900;3900;1.04409e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 9.0300) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 5.2400) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 2.8200) }
datasets/geolife_60mins.csv;nsga2;3;40;4000;4000;1.06992e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 10.5000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0002) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0035) | filter(avg_X > 0.0432) }
datasets/geolife_60mins.csv;nsga2;3;41;4100;4100;1.09835e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0002) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0034) | filter(avg_X > 0.0432) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 46.8000) }
datasets/geolife_60mins.csv;nsga2;3;42;4200;4200;1.12562e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 97.9000) | filter(avg_X > 0.0029) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 26.8000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 97.9000) | filter(avg_X > 0.0029) }
datasets/geolife_60mins.csv;nsga2;3;43;4300;4300;1.15222e+02;100;100;100;1.00000e+00;9.80000e-01;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.5200) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.3820) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.5200) }
datasets/geolife_60mins.csv;nsga2;3;44;4400;4400;1.17707e+02;100;100;100;1.00000e+00;9.90000e-01;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_Y < 428000000.0000) | filter(avg_X > 0.0002) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 96.0000) | filter(avg_X > 0.0071) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_Y < 428000000.0000) | filter(avg_X > 0.0002) }
datasets/geolife_60mins.csv;nsga2;3;45;4500;4500;1.20497e+02;100;100;100;1.00000e+00;9.90000e-01;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_Y < 428000000.0000) | filter(avg_X > 5.8000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 43.1000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_Y < 428000000.0000) | filter(avg_X > 5.8000) }
datasets/geolife_60mins.csv;nsga2;3;46;4600;4600;1.23178e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 9.5700) | filter(avg_X > 4.1500) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 3760.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 9.5700) | filter(avg_X > 4.1500) }
datasets/geolife_60mins.csv;nsga2;3;47;4700;4700;1.25828e+02;100;100;100;1.00000e+00;9.90000e-01;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.9910) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X < 708000000.0000) | filter(avg_X > 0.0187) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.9910) }
datasets/geolife_60mins.csv;nsga2;3;48;4800;4800;1.28476e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0007) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0007) | filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;3;49;4900;4900;1.31184e+02;100;100;100;1.00000e+00;1.00000e+00;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0001) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 5.6900) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0001) }
datasets/geolife_60mins.csv;nsga2;3;50;5000;5000;1.33780e+02;100;100;100;1.00000e+00;9.80000e-01;1.00000e-01;8.28570e-01;9.99776e-01;7.00188e-01;Pipeline { filter(avg_X < 388000.0000) | filter(avg_X > 0.0000) };4.53988e-01;1.00000e+00;9.97043e-01;Pipeline { filter(avg_Y < 2630000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 6000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0034) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 9.3000) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0034) }
datasets/geolife_60mins.csv;nsga2;4;1;100;100;2.82200e+00;100;7;70;1.00000e+00;1.00000e+00;1.70000e-01;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };4.13922e-01;1.00000e+00;7.26021e-01;Pipeline { filter(avg_Y > 6130.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 238000000.0000) };1.92867e-02;0.00000e+00;1.71560e-02;Pipeline { filter(avg_X < 0.1080) | filter(avg_Y < 7.4100) };0.00000e+00;0.00000e+00;0.00000e+00;Pipeline { filter(avg_Y < 0.0000) | filter(avg_X > 0.0025) | filter(avg_Y > 24800.0000) | filter(avg_Y > 0.0014) | filter(avg_X < 0.0003) | filter(avg_Y < 85000.0000) | filter(avg_X < 11300.0000) | filter(avg_Y > 0.0476) };1.92867e-02;0.00000e+00;1.71560e-02;Pipeline { filter(avg_X < 0.1080) | filter(avg_Y < 7.4100) }
datasets/geolife_60mins.csv;nsga2;4;2;200;200;5.62000e+00;100;12;25;1.00000e+00;1.00000e+00;2.40000e-01;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0180) };4.13922e-01;1.00000e+00;7.26021e-01;Pipeline { filter(avg_Y > 6130.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 76700000.0000) };4.14168e-01;1.00000e+00;7.26608e-01;Pipeline { filter(avg_Y > 0.0054) | filter(avg_Y > 0.2820) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 5.4700) };4.14168e-01;1.00000e+00;7.26608e-01;Pipeline { filter(avg_X < 88600000.0000) | filter(avg_Y > 0.0547) | filter(avg_Y > 0.0003) }
datasets/geolife_60mins.csv;nsga2;4;3;300;300;7.86900e+00;100;32;12;1.00000e+00;9.90000e-01;1.80000e-01;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 55.7000) };4.13439e-01;1.00000e+00;7.24620e-01;Pipeline { filter(avg_Y > 15100.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 238000000.0000) };7.31065e-01;1.00000e+00;8.17728e-01;Pipeline { filter(avg_X > 8310.0000) };4.14168e-01;1.00000e+00;7.26608e-01;Pipeline { filter(avg_Y > 0.0054) | filter(avg_Y > 0.2840) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 95.7000) }
datasets/geolife_60mins.csv;nsga2;4;4;400;400;1.04140e+01;100;60;24;1.00000e+00;1.00000e+00;1.10000e-01;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 5.4700) };4.14168e-01;1.00000e+00;7.26608e-01;Pipeline { filter(avg_X < 88600000.0000) | filter(avg_Y > 8.4400) | filter(avg_Y > 0.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 218000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };4.31349e-01;1.00000e+00;8.07483e-01;Pipeline { filter(avg_X < 464000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;5;500;500;1.32340e+01;100;100;100;1.00000e+00;9.90000e-01;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 6.5900) | filter(avg_Y < 5000000.0000) };6.53546e-01;1.00000e+00;8.50003e-01;Pipeline { filter(avg_Y < 218000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0001) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 247000000.0000) }
datasets/geolife_60mins.csv;nsga2;4;6;600;600;1.58550e+01;100;100;100;1.00000e+00;9.90000e-01;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };6.59192e-01;1.00000e+00;8.72334e-01;Pipeline { filter(avg_Y < 342000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0032) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;7;700;700;1.83920e+01;100;100;100;1.00000e+00;1.00000e+00;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };6.59192e-01;1.00000e+00;8.72334e-01;Pipeline { filter(avg_Y < 342000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 538.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
