problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/airQuality_parallel.csv;nsga2;2;35;3500;3500;2.79027e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH < 85300000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(AH < 18800.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(AH < 197.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;36;3600;3600;2.86353e+02;100;100;100;1.00000e+00;1.00000e+00;5.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(C6H6(GT) > 0.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0064) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0044) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;37;3700;3700;2.93449e+02;100;100;100;1.00000e+00;1.00000e+00;5.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) < 6000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(C6H6(GT) > 0.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) < 174000000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;38;3800;3800;3.01045e+02;100;100;100;1.00000e+00;9.90000e-01;5.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0034) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 0.0563) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) > 0.0008) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;39;3900;3900;3.08967e+02;100;100;100;1.00000e+00;9.80000e-01;5.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) > 0.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 0.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) < 89600000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;40;4000;4000;3.16130e+02;100;100;100;1.00000e+00;1.00000e+00;5.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0381) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) < 20400000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) > 0.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;41;4100;4100;3.23587e+02;100;100;100;1.00000e+00;1.00000e+00;5.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 0.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.7480) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) > 0.0001) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;42;4200;4200;3.31430e+02;100;100;100;1.00000e+00;1.00000e+00;5.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0001) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) > 0.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH < 76700000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;43;4300;4300;3.41109e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0883) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH < 2640000000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) < 63800.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;44;4400;4400;3.48816e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) < 20400000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH < 97900.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) < 6650.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;45;4500;4500;3.55500e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0660) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(C6H6(GT) > 0.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;46;4600;4600;3.62598e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 0.0038) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(C6H6(GT) < 750000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;47;4700;4700;3.69548e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 0.0038) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(C6H6(GT) < 770000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(AH < 88.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;48;4800;4800;3.77464e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 0.0012) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) > 98.7000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S3(NOx) > 0.0008) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;49;4900;4900;3.84787e+02;100;100;100;1.00000e+00;1.00000e+00;7.00000e-02;8.23020e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(AH < 2620000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0003) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) < 94000000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;2;50;5000;5000;3.92979e+02;100;100;100;1.00000e+00;9.90000e-01;8.00000e-02;8.23944e-01;4.50355e-01;9.23203e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=10) | map_aggregate(attribute=NOx(GT), function=min, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(RH > 0.0067) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S1(CO) > 4.3100) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) };7.92557e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S2(NMHC) < 313000.0000) | map_aggregate(attribute=C6H6(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;3;1;100;100;1.01800e+01;100;2;58;9.90000e-01;9.90000e-01;3.20000e-01;7.80604e-01;0.00000e+00;4.08869e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 667.0000) | map_aggregate(attribute=NMHC(GT), function=min, window=6) | filter(PT08.S2(NMHC) < 804.0000) | map_duplicate(probability=0.80) | filter(NO2(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };6.11312e-01;1.00000e+00;9.22879e-01;Pipeline { filter(NOx(GT) > 4.0000) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.01) };5.70700e-01;9.36567e-01;8.89591e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) | filter(CO(GT) < 608000000.0000) | filter(PT08.S5(O3) > 0.0682) | filter(NO2(GT) < 89500000.0000) };5.97142e-01;9.21348e-01;8.68811e-01;Pipeline { filter(CO(GT) < 88.3000) | filter(C6H6(GT) > 0.0004) | map_aggregate(attribute=PT08.S5(O3), function=min, window=10) | map_noise(attribute=C6H6(GT), percentage=0.10) | filter(C6H6(GT) > 0.0000) | map_noise(attribute=CO(GT), percentage=0.01) };4.91780e-01;9.15952e-01;8.25486e-01;Pipeline { map_duplicate(probability=0.50) | map_aggregate(attribute=AH, function=avg, window=9) | map_noise(attribute=PT08.S2(NMHC), percentage=0.01) }
datasets/airQuality_parallel.csv;nsga2;3;2;200;200;1.83530e+01;100;5;2;9.90000e-01;9.90000e-01;6.20000e-01;8.16501e-01;5.60224e-02;6.65588e-01;Pipeline { map_noise(attribute=RH, percentage=0.10) | map_aggregate(attribute=CO(GT), function=avg, window=6) };6.11074e-01;1.00000e+00;9.22813e-01;Pipeline { filter(NOx(GT) > 8.0000) };7.41276e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.01) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NMHC(GT), function=min, window=7) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=AH, function=min, window=6) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;3;3;300;300;2.69560e+01;100;5;2;9.90000e-01;9.90000e-01;2.80000e-01;8.16501e-01;5.60224e-02;6.65588e-01;Pipeline { map_noise(attribute=RH, percentage=0.10) | map_aggregate(attribute=CO(GT), function=avg, window=6) };6.11312e-01;1.00000e+00;9.22879e-01;Pipeline { filter(NOx(GT) > 4.7000) };7.20776e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=PT08.S3(NOx), function=max, window=8) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.25) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NMHC(GT), function=min, window=5) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NMHC(GT), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;3;4;400;400;3.57290e+01;100;7;73;1.00000e+00;1.00000e+00;3.00000e-01;8.16501e-01;5.60224e-02;6.65588e-01;Pipeline { map_noise(attribute=RH, percentage=0.10) | map_aggregate(attribute=CO(GT), function=avg, window=6) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=AH, function=max, window=4) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=AH, function=max, window=4) };7.56866e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=NOx(GT), function=min, window=3) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=C6H6(GT), function=max, window=4) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=C6H6(GT), function=max, window=4) }
datasets/airQuality_parallel.csv;nsga2;3;5;500;500;4.37480e+01;100;9;61;1.00000e+00;1.00000e+00;3.90000e-01;8.16501e-01;5.60224e-02;6.65588e-01;Pipeline { map_noise(attribute=RH, percentage=0.10) | map_aggregate(attribute=CO(GT), function=avg, window=6) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=RH, percentage=0.05) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=RH, percentage=0.05) };7.78767e-01;4.50355e-01;9.23203e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=10) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=PT08.S4(NO2), function=avg, window=8) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=PT08.S4(NO2), function=avg, window=8) }
datasets/airQuality_parallel.csv;nsga2;3;6;600;600;5.28380e+01;100;14;43;1.00000e+00;1.00000e+00;5.30000e-01;8.73878e-01;0.00000e+00;4.09278e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 667.0000) | map_aggregate(attribute=NMHC(GT), function=min, window=6) | filter(PT08.S2(NMHC) < 804000000.0000) | map_duplicate(probability=0.80) | filter(NO2(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=AH, function=max, window=4) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=AH, function=max, window=4) };7.84943e-01;5.82011e-02;6.64474e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=7) | map_noise(attribute=AH, percentage=0.05) | map_aggregate(attribute=PT08.S3(NOx), function=avg, window=8) | map_noise(attribute=T, percentage=0.01) | map_aggregate(attribute=CO(GT), function=max, window=3) | map_duplicate(probability=0.10) | filter(PT08.S4(NO2) > 34.7000) | map_noise(attribute=NMHC(GT), percentage=0.25) | filter(AH > 0.0001) | map_aggregate(attribute=RH, function=max, window=7) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=RH, percentage=0.10) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=RH, percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;3;7;700;700;6.19740e+01;100;15;33;1.00000e+00;1.00000e+00;5.80000e-01;8.73878e-01;0.00000e+00;4.09278e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 667.0000) | map_aggregate(attribute=NMHC(GT), function=min, window=6) | filter(PT08.S2(NMHC) < 804000000.0000) | map_duplicate(probability=0.80) | filter(NO2(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.01) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.01) };7.90539e-01;3.00952e-01;8.97267e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=min, window=3) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=AH, function=max, window=9) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=AH, function=max, window=9) }
datasets/airQuality_parallel.csv;nsga2;3;8;800;800;7.29670e+01;100;24;6;1.00000e+00;1.00000e+00;7.30000e-01;8.73878e-01;0.00000e+00;4.09278e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 667.0000) | map_aggregate(attribute=NMHC(GT), function=min, window=6) | filter(PT08.S2(NMHC) < 804000000.0000) | map_duplicate(probability=0.80) | filter(NO2(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.01) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.01) };8.03621e-01;9.54447e-02;8.19658e-01;Pipeline { map_aggregate(attribute=RH, function=min, window=10) | map_aggregate(attribute=NO2(GT), function=min, window=6) };7.80308e-01;9.36567e-01;9.49204e-01;Pipeline { map_aggregate(attribute=T, function=avg, window=5) | map_aggregate(attribute=PT08.S4(NO2), function=avg, window=10) | map_noise(attribute=PT08.S1(CO), percentage=0.05) | filter(PT08.S5(O3) > 0.7800) | map_aggregate(attribute=T, function=avg, window=10) };8.02436e-01;5.20354e-01;9.54126e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=5) | map_aggregate(attribute=NOx(GT), function=avg, window=6) }
